0.7848077273	0.2151922727
0.7848077273	0.2151922727
0.7848077274	0.2151922726
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.8463791274	0.1536208726
0.8463792727	0.1536207273
0.8463791699	0.1536208301
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7612575168	0.2387424832
0.7612575154	0.2387424846
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.6924102745	0.3075897255
0.6831120887	0.3168879113
0.6927484829	0.3072515171
0.6838468757	0.3161531243
0.6650311984	0.3349688016
0.6845764752	0.3154235248
0.6665334264	0.3334665736
0.6852723239	0.3147276761
0.8463792832	0.1536207168
0.8463793109	0.1536206891
0.8463793177	0.1536206823
0.8463793194	0.1536206806
0.8463793198	0.1536206802
0.8463793199	0.1536206801
0.8463793198	0.1536206802
0.8463793196	0.1536206804
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8320960297	0.1679039703
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.8320960388	0.1679039612
0.8320960348	0.1679039652
0.6936960038	0.3063039962
0.6859140880	0.3140859120
0.6693056666	0.3306943334
0.8991175390	0.1008824610
0.9018039847	0.0981960153
0.9018061819	0.0981938181
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.0856903689	0.9143096311
0.7481476527	0.2518523473
0.7663176080	0.2336823920
0.7663260166	0.2336739834
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7939880556	0.2060119444
0.8232448775	0.1767551225
0.8301132834	0.1698867166
0.8316555568	0.1683444432
0.8319983658	0.1680016342
0.8320743912	0.1679256088
0.8320912429	0.1679087571
0.5349865510	0.4650134490
0.7256458077	0.2743541923
0.6314570410	0.3685429590
0.7757801162	0.2242198838
0.8275027390	0.1724972610
0.8416476322	0.1583523678
0.8452131873	0.1547868127
0.8460931369	0.1539068631
0.5833448611	0.4166551389
0.7592350392	0.2407649608
0.7612398532	0.2387601468
0.7612573642	0.2387426358
0.7612575168	0.2387424832
0.7612575181	0.2387424819
0.1768007906	0.8231992094
0.0856903689	0.9143096311
0.7481476527	0.2518523473
0.7645634667	0.2354365333
0.7663252223	0.2336747777
0.7663260201	0.2336739799
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.8991175390	0.1008824610
0.9018039847	0.0981960153
0.9018061819	0.0981938181
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7939880556	0.2060119444
0.7524986691	0.2475013309
0.6937087118	0.3062912882
0.7953070795	0.2046929205
0.8235654127	0.1764345873
0.8301858306	0.1698141694
0.8272556274	0.1727443726
0.8200386397	0.1799613603
0.8293844904	0.1706155096
0.8314931206	0.1685068794
0.8319623202	0.1680376798
0.8320664002	0.1679335998
0.8320894718	0.1679105282
0.8320945853	0.1679054147
0.8320957186	0.1679042814
0.8320952143	0.1679047857
0.8320939219	0.1679060781
0.8320906098	0.1679093902
0.8320821218	0.1679178782
0.5349865510	0.4650134490
0.5193337937	0.4806662063
0.5140797142	0.4859202858
0.5123919845	0.4876080155
0.5118575654	0.4881424346
0.7108174923	0.2891825077
0.8068206679	0.1931793321
0.8362091866	0.1637908134
0.8438565718	0.1561434282
0.8457592118	0.1542407882
0.8444158087	0.1555841913
0.8458969956	0.1541030044
0.8462610474	0.1537389526
0.8463503304	0.1536496696
0.8463722151	0.1536277849
0.8463567334	0.1536432666
0.8463075238	0.1536924762
0.8461511736	0.1538488264
0.8463233921	0.1536766079
0.8463656126	0.1536343874
0.8463759606	0.1536240394
0.8463784966	0.1536215034
0.8463791182	0.1536208818
0.8463792705	0.1536207295
0.8463793078	0.1536206922
0.8463792814	0.1536207186
0.8463791974	0.1536208026
0.8463792899	0.1536207101
0.5833448611	0.4166551389
0.5594640565	0.4405359435
0.5447850198	0.4552149802
0.7586225213	0.2413774787
0.7612344848	0.2387655152
0.7612573174	0.2387426826
0.7612575163	0.2387424837
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.4337094671	0.5662905329
0.8079526375	0.1920473625
0.8122583798	0.1877416202
0.8122848310	0.1877151690
0.8122849927	0.1877150073
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.2380138359	0.7619861641
0.6485229711	0.3514770289
0.6978948899	0.3021051101
0.6999200034	0.3000799966
0.6998812407	0.3001187593
0.6998237183	0.3001762817
0.6999933196	0.3000066804
0.6999997469	0.3000002531
0.6999999904	0.3000000096
0.6999999996	0.3000000004
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.5977130140	0.4022869860
0.6775117690	0.3224882310
0.7793259142	0.2206740858
0.7845642477	0.2154357523
0.7845469903	0.2154530097
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7845285321	0.2154714679
0.7847954089	0.2152045911
0.7848071841	0.2151928159
0.7848077034	0.2151922966
0.7848077264	0.2151922736
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7141031601	0.2858968399
0.7142387944	0.2857612056
0.7482050565	0.2517949435
0.7540670991	0.2459329009
0.7550253596	0.2449746404
0.7549951384	0.2450048616
0.7551757007	0.2448242993
0.7552049085	0.2447950915
0.7552096319	0.2447903681
0.7552103957	0.2447896043
0.7552105192	0.2447894808
0.7552105392	0.2447894608
0.7552105425	0.2447894575
0.7552105430	0.2447894570
0.7552105430	0.2447894570
0.7552105429	0.2447894571
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.5976987836	0.4023012164
0.5287241848	0.4712758152
0.4552134896	0.5447865104
0.5447748229	0.4552251771
0.6177501827	0.3822498173
0.6615663292	0.3384336708
0.6832301847	0.3167698153
0.6929148175	0.3070851825
0.6970483762	0.3029516238
0.6987776717	0.3012223283
0.6972668258	0.3027331742
0.6939190156	0.3060809844
0.6866185205	0.3133814795
0.6712394361	0.3287605639
0.6410770786	0.3589229214
0.6734683763	0.3265316237
0.6886280111	0.3113719889
0.6754006587	0.3245993413
0.6489562663	0.3510437337
0.6772952455	0.3227047545
0.6903232708	0.3096767292
0.6959536273	0.3040463727
0.6983216776	0.3016783224
0.6993062393	0.3006937607
0.6997136270	0.3002863730
0.6998818588	0.3001181412
0.6999512733	0.3000487267
0.6999799050	0.3000200950
0.6999917131	0.3000082869
0.6999965826	0.3000034174
0.6999923276	0.3000076724
0.6999827748	0.3000172252
0.6999928966	0.3000071034
0.6999970707	0.3000029293
0.6999987920	0.3000012080
0.6999995019	0.3000004981
0.6999997946	0.3000002054
0.6999999153	0.3000000847
0.6999999651	0.3000000349
0.6999999856	0.3000000144
0.6999999941	0.3000000059
0.6999999976	0.3000000024
0.6999999990	0.3000000010
0.6999999996	0.3000000004
0.6999999998	0.3000000002
0.5705029999	0.4294970001
0.4917281385	0.5082718615
0.4169484371	0.5830515629
0.4990271241	0.5009728759
0.5807749438	0.4192250562
0.6392265481	0.3607734519
0.6718542166	0.3281457834
0.6407514755	0.3592485245
0.5860764336	0.4139235664
0.5098814713	0.4901185287
0.5896151543	0.4103848457
0.6445763583	0.3554236417
0.6745448930	0.3254551070
0.6888283246	0.3111716754
0.6752001373	0.3247998627
0.6472570442	0.3527429558
0.5967150269	0.4032849731
0.6487581965	0.3512418035
0.6766172391	0.3233827609
0.6897692618	0.3102307382
0.6956090613	0.3043909387
0.6981312707	0.3018687293
0.6992075652	0.3007924348
0.6996644852	0.3003355148
0.6998580367	0.3001419633
0.6999399490	0.3000600510
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.6999999996	0.3000000004
0.6999999998	0.3000000002
0.6999999999	0.3000000001
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.6999746012	0.3000253988
0.6999892580	0.3000107420
0.6999954569	0.3000045431
0.6999980786	0.3000019214
0.6999991874	0.3000008126
0.6999996563	0.3000003437
0.6999992087	0.3000007913
0.6999981780	0.3000018220
0.6999992295	0.3000007705
0.6999982258	0.3000017742
0.6999992497	0.3000007503
0.6999982723	0.3000017277
0.6999960219	0.3000039781
0.6999908403	0.3000091597
0.6247409441	0.3752590559
0.6663650212	0.3336349788
0.6859067444	0.3140932556
0.6942630823	0.3057369177
0.6877752529	0.3122247471
0.6950372123	0.3049627877
0.6980063450	0.3019936550
0.6992025141	0.3007974859
0.6996815418	0.3003184582
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.4231071953	0.5768928047
0.5075109110	0.4924890890
0.4317553018	0.5682446982
0.4190722229	0.5809277771
0.3771591009	0.6228408991
0.3584498131	0.6415501869
0.3508874764	0.6491125236
0.3479544775	0.6520455225
0.3468352445	0.6531647555
0.4421877434	0.5578122566
0.5664385389	0.4335614611
0.6655757519	0.3344242481
0.5820910876	0.4179089124
0.4856118586	0.5143881414
0.6068525556	0.3931474444
0.6890717047	0.3109282953
0.7283653570	0.2716346430
0.6937289074	0.3062710926
0.6264856544	0.3735143456
0.5315472493	0.4684527507
0.4439126989	0.5560873011
0.3895785206	0.6104214794
0.3637257657	0.6362742343
0.4689450739	0.5310549261
0.4032692362	0.5967307638
0.5228219796	0.4771780204
0.6361422596	0.3638577404
0.5430232901	0.4569767099
0.4525711206	0.5474288794
0.3941723469	0.6058276531
0.3657320948	0.6342679052
0.4719592044	0.5280407956
0.5949478031	0.4050521969
0.6824821610	0.3175178390
0.6998729179	0.3001270821
0.6999493012	0.3000506988
0.6999797762	0.3000202238
0.6999919330	0.3000080670
0.6999967823	0.3000032177
0.6999987165	0.3000012835
0.3760205994	0.6239794006
0.4465743215	0.5534256785
0.5330825550	0.4669174450
0.4546515769	0.5453484231
0.3912330184	0.6087669816
0.3519020976	0.6480979024
0.3313769965	0.6686230035
0.3728062993	0.6271937007
0.7255651081	0.2744348919
0.7429525115	0.2570474885
0.7493985710	0.2506014290
0.7436338376	0.2563661624
0.7496450227	0.2503549773
0.7517999982	0.2482000018
0.7525641530	0.2474358470
0.7528340714	0.2471659286
0.7529292824	0.2470707176
0.7529628507	0.2470371493
0.7529327568	0.2470672432
0.7529640756	0.2470359244
0.7529751156	0.2470248844
0.4900209968	0.5099790032
0.4201523574	0.5798476426
0.5059846276	0.4940153724
0.4330722305	0.5669277695
0.5204626899	0.4795373101
0.5995184315	0.4004815685
0.6511791699	0.3488208301
0.6048736513	0.3951263487
0.5363700059	0.4636299941
0.4601225248	0.5398774752
0.3980101546	0.6019898454
0.3590417109	0.6409582891
0.6922440637	0.3077559363
0.7307806264	0.2692193736
0.7451278136	0.2548721864
0.7500901822	0.2499098178
0.4176446225	0.5823553775
0.3750977229	0.6249022771
0.4512424196	0.5487575804
0.7529790071	0.2470209929
0.7529803787	0.2470196213
0.7529808622	0.2470191378
0.7529804288	0.2470195712
0.7529808798	0.2470191202
0.5416805030	0.4583194970
0.4233837803	0.5766162197
0.5096886372	0.4903113628
0.4361902514	0.5638097486
0.5238282865	0.4761717135
0.6020355453	0.3979644547
0.6526011630	0.3473988370
0.7529810388	0.2470189612
0.7529810949	0.2470189051
0.7529811146	0.2470188854
0.7529810969	0.2470189031
0.7529810500	0.2470189500
0.7529810988	0.2470189012
0.7529811160	0.2470188840
0.7529811221	0.2470188779
0.7529811242	0.2470188758
0.7529811250	0.2470188750
0.7529811252	0.2470188748
0.7529811253	0.2470188747
0.7529811254	0.2470188746
0.7529811254	0.2470188746
0.7529811254	0.2470188746
0.6788436309	0.3211563691
0.6909219477	0.3090780523
0.6961727663	0.3038272337
0.6983986390	0.3016013610
0.6993321066	0.3006678934
0.6997218078	0.3002781922
0.6998841914	0.3001158086
0.6999518012	0.3000481988
0.6998908200	0.3001091800
0.6997527355	0.3002472645
0.6998970708	0.3001029292
0.6999571623	0.3000428377
0.6999821731	0.3000178269
0.6999596144	0.3000403856
0.6999085161	0.3000914839
0.6997928002	0.3002071998
0.6999137536	0.3000862464
0.6999641063	0.3000358937
0.6999850630	0.3000149370
0.6999937842	0.3000062158
0.6999974134	0.3000025866
0.6999989237	0.3000010763
0.6999975615	0.3000024385
0.6999944755	0.3000055245
0.6999977011	0.3000022989
0.6999947917	0.3000052083
0.6999978327	0.3000021673
0.6999990981	0.3000009019
0.6999996247	0.3000003753
0.7517623692	0.2482376308
0.7523208790	0.2476791210
0.7525068680	0.2474931320
0.7525687427	0.2474312573
0.7525893204	0.2474106796
0.7525961632	0.2474038368
0.7525984386	0.2474015614
0.7525991952	0.2474008048
0.7525994468	0.2474005532
0.7525995304	0.2474004696
0.7525994738	0.2474005262
0.7525993400	0.2474006600
0.7525994949	0.2474005051
0.7525995464	0.2474004536
0.7525995115	0.2474004885
0.7525994291	0.2474005709
0.7525992346	0.2474007654
0.7525994599	0.2474005401
0.7525995348	0.2474004652
0.7525995597	0.2474004403
0.7525995680	0.2474004320
0.7525995707	0.2474004293
0.7525995717	0.2474004283
0.7525995720	0.2474004280
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.6160618885	0.3839381115
0.6608706307	0.3391293693
0.6829958710	0.3170041290
0.6928500285	0.3071499715
0.6970363080	0.3029636920
0.6987789157	0.3012210843
0.6994981501	0.3005018499
0.6997939582	0.3002060418
0.6995400817	0.3004599183
0.6989742562	0.3010257438
0.6977166103	0.3022833897
0.6990601275	0.3009398725
0.6979071697	0.3020928303
0.6991387993	0.3008612007
0.6996462398	0.3003537602
0.6998547894	0.3001452106
0.6999404120	0.3000595880
0.6998669252	0.3001330748
0.6997028836	0.3002971164
0.6998780502	0.3001219498
0.6999499589	0.3000500411
0.6999794682	0.3000205318
0.6999915762	0.3000084238
0.6999965439	0.3000034561
0.6999985821	0.3000014179
0.6999994183	0.3000005817
0.6999997613	0.3000002387
0.6999999021	0.3000000979
0.6999997813	0.3000002187
0.6999999103	0.3000000897
0.6999999632	0.3000000368
0.6999999849	0.3000000151
0.6999999938	0.3000000062
0.6999999975	0.3000000025
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.1768007906	0.8231992094
0.7529811254	0.2470188746
0.7529811254	0.2470188746
0.7529811254	0.2470188746
0.7529811254	0.2470188746
0.7529811254	0.2470188746
0.7529811254	0.2470188746
0.7529811254	0.2470188746
0.7529811254	0.2470188746
0.6999998438	0.3000001562
0.6999999350	0.3000000650
0.6999999730	0.3000000270
0.6999999887	0.3000000113
0.6999999745	0.3000000255
0.6999999422	0.3000000578
0.6999998691	0.3000001309
0.6999997035	0.3000002965
0.6999993283	0.3000006717
0.6999984783	0.3000015217
0.6999993668	0.3000006332
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.7525995721	0.2474004279
0.6999999990	0.3000000010
0.6999999977	0.3000000023
0.6999999948	0.3000000052
0.6999999979	0.3000000021
0.6999999991	0.3000000009
0.6999999980	0.3000000020
0.6999999956	0.3000000044
0.6999999902	0.3000000098
0.6999999960	0.3000000040
0.6999999984	0.3000000016
0.6999999963	0.3000000037
0.6999999918	0.3000000082
0.6999999817	0.3000000183
0.6999999591	0.3000000409
0.6999999086	0.3000000914
0.6999999625	0.3000000375
0.2275259738	0.7724740262
0.2453158061	0.7546841939
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.8320603715	0.1679396285
0.8320881355	0.1679118645
0.8320942892	0.1679057108
0.8320956530	0.1679043470
0.8320959553	0.1679040447
0.8320960223	0.1679039777
0.8320960371	0.1679039629
0.8320960404	0.1679039596
0.8320960411	0.1679039589
0.8320960413	0.1679039587
0.8320960412	0.1679039588
0.8320960410	0.1679039590
0.8320960413	0.1679039587
0.8320960413	0.1679039587
0.8320960413	0.1679039587
0.8320960413	0.1679039587
0.8320960413	0.1679039587
0.8320960413	0.1679039587
0.8320960413	0.1679039587
0.8463793126	0.1536206874
0.8463793181	0.1536206819
0.8463793142	0.1536206858
0.8463793017	0.1536206983
0.8463793155	0.1536206845
0.8463793188	0.1536206812
0.8463793197	0.1536206803
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793198	0.1536206802
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.6999789099	0.3000210901
0.6999910803	0.3000089197
0.6999962277	0.3000037723
0.6999984046	0.3000015954
0.6999993253	0.3000006747
0.6999997146	0.3000002854
0.6999998793	0.3000001207
0.6999999490	0.3000000510
0.6999999784	0.3000000216
0.6999999909	0.3000000091
0.2521213020	0.7478786980
0.2548103615	0.7451896385
0.2558864289	0.7441135711
0.2563192123	0.7436807877
0.2564936265	0.7435063735
0.2565639738	0.7434360262
0.5611657215	0.4388342785
0.4648137283	0.5351862717
0.3733198043	0.6266801957
0.6297084395	0.3702915605
0.6910334561	0.3089665439
0.6989577128	0.3010422872
0.6998802162	0.3001197838
0.6999862521	0.3000137479
0.6999984224	0.3000015776
0.6999960907	0.3000039093
0.6999903130	0.3000096870
0.6999988884	0.3000011116
0.6999972454	0.3000027546
0.6999996839	0.3000003161
0.6999999637	0.3000000363
0.6999999958	0.3000000042
0.6999999897	0.3000000103
0.6999999988	0.3000000012
0.6999999999	0.3000000001
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.3211190160	0.6788809840
0.3126307156	0.6873692844
0.3088430271	0.6911569729
0.3586385291	0.6413614709
0.4434578196	0.5565421804
0.5440778950	0.4559221050
0.6227590097	0.3772409903
0.6665705648	0.3334294352
0.6864828812	0.3135171188
0.6946929199	0.3053070801
0.6979409637	0.3020590363
0.6992048546	0.3007951454
0.6981651873	0.3018348127
0.6957807193	0.3042192807
0.6983655665	0.3016344335
0.6993692088	0.3006307912
0.6997569026	0.3002430974
0.6994380168	0.3005619832
0.6997834414	0.3002165586
