0.3965238698	0.6034761302
0.6446977281	0.3553022719
0.6938016713	0.3061983287
0.6993544542	0.3006455458
0.6999333013	0.3000666987
0.6999931143	0.3000068857
0.6999992892	0.3000007108
0.6999982548	0.3000017452
0.6999957150	0.3000042850
0.6999995577	0.3000004423
0.6999989139	0.3000010861
0.6999998879	0.3000001121
0.6999999884	0.3000000116
0.6999999988	0.3000000012
0.6999999971	0.3000000029
0.6999999997	0.3000000003
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.3278229048	0.6721770952
0.3268464792	0.6731535208
0.3264101803	0.6735898197
0.3694203132	0.6305796868
0.4415359069	0.5584640931
0.5309251479	0.4690748521
0.6080206056	0.3919793944
0.6563064759	0.3436935241
0.6807710659	0.3192289341
0.6918417136	0.3081582864
0.6965940597	0.3034059403
0.6985877809	0.3014122191
0.6968423583	0.3031576417
0.6929803423	0.3070196577
0.6970742323	0.3029257677
0.6987877125	0.3012122875
0.6994989221	0.3005010779
0.6988762213	0.3011237787
0.6995355646	0.3004644354
0.6998082390	0.3001917610
0.6995694900	0.3004305100
0.6998222551	0.3001777449
0.6999266409	0.3000733591
0.6998352413	0.3001647587
0.6996300778	0.3003699222
0.6991700049	0.3008299951
0.6996571236	0.3003428764
0.6992306183	0.3007693817
0.6996821910	0.3003178090
0.6998688071	0.3001311929
0.6999458575	0.3000541425
0.6999776582	0.3000223418
0.6999907811	0.3000092189
0.6999961961	0.3000038039
0.6999914547	0.3000085453
0.6999964740	0.3000035260
0.6999985451	0.3000014549
0.6999993997	0.3000006003
0.6999986514	0.3000013486
0.6999994436	0.3000005564
0.6999997704	0.3000002296
0.6999994842	0.3000005158
0.6999997872	0.3000002128
0.6999999122	0.3000000878
0.6999999638	0.3000000362
0.6999999850	0.3000000150
0.6999999938	0.3000000062
0.6999999975	0.3000000025
0.6999999989	0.3000000011
0.7175131984	0.2824868016
0.7175123569	0.2824876431
0.7175104203	0.2824895797
0.7175059634	0.2824940366
0.7175107843	0.2824892157
0.7175126565	0.2824873435
0.7175111097	0.2824888903
0.7175127828	0.2824872172
0.7175134325	0.2824865675
0.7175136848	0.2824863152
0.7175137828	0.2824862172
0.7175138208	0.2824861792
0.7175138356	0.2824861644
0.7175138413	0.2824861587
0.7175138436	0.2824861564
0.7175138444	0.2824861556
0.7175138448	0.2824861552
0.7175138449	0.2824861551
0.7175138449	0.2824861551
0.7175138450	0.2824861550
0.7175138449	0.2824861551
0.7175138450	0.2824861550
0.7175138450	0.2824861550
0.7175138450	0.2824861550
0.7175138450	0.2824861550
0.7175138450	0.2824861550
0.7175138450	0.2824861550
0.7175138450	0.2824861550
0.7175138450	0.2824861550
0.7175138450	0.2824861550
0.4034932387	0.5965067613
0.4828793199	0.5171206801
0.5671488141	0.4328511859
0.6307896161	0.3692103839
0.6675817495	0.3324182505
0.6856521123	0.3143478877
0.6938171743	0.3061828257
0.6973670367	0.3026329633
0.6988844572	0.3011155428
0.6974459305	0.3025540695
0.6941801828	0.3058198172
0.6868803165	0.3131196835
0.6711136530	0.3288863470
0.6394482895	0.3605517105
0.6720215380	0.3279784620
0.6411890563	0.3588109437
0.5870016493	0.4129983507
0.5113731884	0.4886268116
0.5910146004	0.4089853996
0.6455155009	0.3544844991
0.6750615683	0.3249384317
0.6890848777	0.3109151223
0.6953198612	0.3046801388
0.7294948839	0.2705051161
0.7294948839	0.2705051161
0.7294948839	0.2705051161
0.7294948839	0.2705051161
0.7294948839	0.2705051161
0.7294948839	0.2705051161
0.7294948839	0.2705051161
0.7294948839	0.2705051161
0.7294948839	0.2705051161
0.7294948839	0.2705051161
0.7294948839	0.2705051161
0.7294948839	0.2705051161
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.7550729646	0.2449270354
0.6999987849	0.3000012151
0.6999994961	0.3000005039
0.6999997911	0.3000002089
0.6999999134	0.3000000866
0.6999999641	0.3000000359
0.6999999189	0.3000000811
0.6999998169	0.3000001831
0.6999995867	0.3000004133
0.6999990669	0.3000009331
0.6999996131	0.3000003869
0.6999998396	0.3000001604
0.6999996378	0.3000003622
0.6999991824	0.3000008176
0.6999996610	0.3000003390
0.6999998594	0.3000001406
0.6999999417	0.3000000583
0.6999999758	0.3000000242
0.6999999454	0.3000000546
0.6999999774	0.3000000226
0.6999999906	0.3000000094
0.6999999961	0.3000000039
0.6999999984	0.3000000016
0.6999999993	0.3000000007
0.6999999985	0.3000000015
0.6999999994	0.3000000006
0.6999999726	0.3000000274
0.6999999887	0.3000000113
0.6999999953	0.3000000047
0.6999999981	0.3000000019
0.6999999992	0.3000000008
0.6999999982	0.3000000018
0.6999999992	0.3000000008
0.6999999997	0.3000000003
0.6999999993	0.3000000007
0.6999999984	0.3000000016
0.6999999993	0.3000000007
0.6999999985	0.3000000015
0.6999999967	0.3000000033
0.6999999986	0.3000000014
0.6999999994	0.3000000006
0.6999999998	0.3000000002
0.6999999999	0.3000000001
0.6999999998	0.3000000002
0.6999999999	0.3000000001
0.8882126733	0.1117873267
0.8994718422	0.1005281578
0.8995060036	0.1004939964
0.8995061059	0.1004938941
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.0726285872	0.9273714128
0.6703827889	0.3296172111
0.7658164342	0.2341835658
0.7660414767	0.2339585233
0.7660419411	0.2339580589
0.7660419420	0.2339580580
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7828604017	0.2171395983
0.7408790748	0.2591209252
0.8048955934	0.1951044066
0.8211789078	0.1788210922
0.8249157358	0.1750842642
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8257524813	0.1742475187
0.8259388065	0.1740611935
0.8259802457	0.1740197543
0.8259894593	0.1740105407
0.8259915078	0.1740084922
0.8259919632	0.1740080368
0.8259920645	0.1740079355
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.5947293355	0.4052706645
0.7591073520	0.2408926480
0.6958714925	0.3041285075
0.7976373453	0.2023626547
0.7531188486	0.2468811514
0.8148591239	0.1851408761
0.8307203823	0.1692796177
0.8344145395	0.1655854605
0.8352547610	0.1647452390
0.8354448286	0.1645551714
0.8354877710	0.1645122290
0.8354974704	0.1645025296
0.8354927262	0.1645072738
0.8354800288	0.1645199712
0.8354957217	0.1645042783
0.8354992661	0.1645007339
0.8355000666	0.1644999334
0.8355002474	0.1644997526
0.8355002882	0.1644997118
0.8355002975	0.1644997025
0.8355002995	0.1644997005
0.5563958978	0.4436041022
0.7436179128	0.2563820872
0.7498851653	0.2501148347
0.7500408287	0.2499591713
0.7500446619	0.2499553381
0.7500447563	0.2499552437
0.7500447586	0.2499552414
0.6547659450	0.3452340550
0.5990228455	0.4009771545
0.7277393596	0.2722606404
0.7500447586	0.2499552414
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.8259920870	0.1740079130
0.8259920776	0.1740079224
0.8259920899	0.1740079101
0.8259920926	0.1740079074
0.8259920932	0.1740079068
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8355003000	0.1644997000
0.8355003001	0.1644996999
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8355003001	0.1644996999
0.8355003002	0.1644996998
0.8355003002	0.1644996998
0.8355003002	0.1644996998
0.8355003002	0.1644996998
0.8355003002	0.1644996998
0.8355003002	0.1644996998
0.8355003002	0.1644996998
0.8355003002	0.1644996998
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.3697367484	0.6302632516
0.7903447636	0.2096552364
0.8079898983	0.1920101017
0.8081563466	0.1918436534
0.8081578821	0.1918421179
0.8081578962	0.1918421038
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.2336329325	0.7663670675
0.4557926628	0.5442073372
0.5199214512	0.4800785488
0.6902020965	0.3097979035
0.6995984258	0.3004015742
0.6999837622	0.3000162378
0.6999993438	0.3000006562
0.6999999735	0.3000000265
0.6999999645	0.3000000355
0.6999999986	0.3000000014
0.6999999999	0.3000000001
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.6755509436	0.3244490564
0.6173141465	0.3826858535
0.5710799516	0.4289200484
0.5433148486	0.4566851514
0.5293427773	0.4706572227
0.6916298229	0.3083701771
0.7644693097	0.2355306903
0.7320111829	0.2679888171
0.6813221484	0.3186778516
0.6228161750	0.3771838250
0.7382189830	0.2617810170
0.7794633851	0.2205366149
0.7912415548	0.2087584452
0.7943796545	0.2056203455
0.7952000500	0.2047999500
0.7954134588	0.2045865412
0.7954689006	0.2045310994
0.7954832990	0.2045167010
0.7954870380	0.2045129620
0.7954880089	0.2045119911
0.7954882610	0.2045117390
0.7954881410	0.2045118590
0.7954878583	0.2045121417
0.7954882219	0.2045117781
0.7954883163	0.2045116837
0.7954883409	0.2045116591
0.7954883472	0.2045116528
0.7954883489	0.2045116511
0.7954883493	0.2045116507
0.7954883494	0.2045116506
0.7954883494	0.2045116506
0.7203316440	0.2796683560
0.7411199313	0.2588800687
0.7452506922	0.2547493078
0.7460440545	0.2539559455
0.7461954235	0.2538045765
0.7462242673	0.2537757327
0.7462297622	0.2537702378
0.7462308090	0.2537691910
0.7462310084	0.2537689916
0.7462309940	0.2537690060
0.7462310436	0.2537689564
0.7462310531	0.2537689469
0.7462310549	0.2537689451
0.7462310552	0.2537689448
0.7462310553	0.2537689447
0.7462310553	0.2537689447
0.7462310553	0.2537689447
0.5983803235	0.4016196765
0.6500291247	0.3499708753
0.6773795837	0.3226204163
0.6901738149	0.3098261851
0.6958106860	0.3041893140
0.6982283894	0.3017716106
0.6992534013	0.3007465987
0.6996858268	0.3003141732
0.6998678758	0.3001321242
0.6999444502	0.3000555498
0.6999766474	0.3000233526
0.6999901832	0.3000098168
0.6999775340	0.3000224660
0.6999485878	0.3000514122
0.6999783869	0.3000216131
0.6999505397	0.3000494603
0.6999792075	0.3000207925
0.6999912595	0.3000087405
0.5406462313	0.4593537687
0.6126529153	0.3873470847
0.6577493723	0.3422506277
0.6146379270	0.3853620730
0.6588428917	0.3411571083
0.4143118020	0.5856881980
0.5563724539	0.4436275461
0.6687930791	0.3312069209
0.7239060374	0.2760939626
0.6803554154	0.3196445846
0.6003549766	0.3996450234
0.2013054191	0.7986945809
0.8882126733	0.1117873267
0.8994718422	0.1005281578
0.8993029932	0.1006970068
0.8995054976	0.1004945024
0.8995024971	0.1004975029
0.8995060954	0.1004939046
0.0726285872	0.9273714128
0.6703827889	0.3296172111
0.7289136744	0.2710863256
0.7485198842	0.2514801158
0.7660049473	0.2339950527
0.7660418657	0.2339581343
0.7660419419	0.2339580581
0.8882126733	0.1117873267
0.8994718422	0.1005281578
0.8995060036	0.1004939964
0.8995061059	0.1004938941
0.8995061062	0.1004938938
0.0726285872	0.9273714128
0.6703827889	0.3296172111
0.7658164342	0.2341835658
0.7660414767	0.2339585233
0.7660416876	0.2339583124
0.7660419415	0.2339580585
0.7660419420	0.2339580580
0.7828604017	0.2171395983
0.8158745771	0.1841254229
0.8237148353	0.1762851647
0.8254844052	0.1745155948
0.8258791528	0.1741208472
0.8257141619	0.1742858381
0.5947293355	0.4052706645
0.5739204729	0.4260795271
0.5651923084	0.4348076916
0.7452536351	0.2547463649
0.8126498070	0.1873501930
0.8301943806	0.1698056194
0.8342942944	0.1657057056
0.8352275289	0.1647724711
0.8354386744	0.1645613256
0.5563958978	0.4436041022
0.7436179128	0.2563820872
0.7498851653	0.2501148347
0.7500408287	0.2499591713
0.7500446619	0.2499553381
0.7500447563	0.2499552437
0.7500447546	0.2499552454
0.3697367484	0.6302632516
0.7903447636	0.2096552364
0.8079898983	0.1920101017
0.8081354911	0.1918645089
0.8081576897	0.1918423103
0.8081578945	0.1918421055
0.8081578964	0.1918421036
0.2336329325	0.7663670675
0.4557926628	0.5442073372
0.6848434523	0.3151565477
0.6807006971	0.3192993029
0.6991979631	0.3008020369
0.6989300063	0.3010699937
0.6999566932	0.3000433068
0.6999982498	0.3000017502
0.6999976588	0.3000023412
0.6999968683	0.3000031317
0.6999958109	0.3000041891
0.6999998307	0.3000001693
0.6999999932	0.3000000068
0.6999999908	0.3000000092
0.6547659450	0.3452340550
0.7510930421	0.2489069579
0.7095203701	0.2904796299
0.7704600263	0.2295399737
0.7887780555	0.2112219445
0.7801760928	0.2198239072
0.7914341374	0.2085658626
0.7861192052	0.2138807948
0.7203316440	0.2796683560
0.7411199313	0.2588800687
0.7396823776	0.2603176224
0.7449725143	0.2550274857
0.7459909034	0.2540090966
0.7459174578	0.2540825422
0.7461712911	0.2538287089
0.5983803235	0.4016196765
0.5262775027	0.4737224973
0.6028690334	0.3971309666
0.6525920489	0.3474079511
0.6063075340	0.3936924660
0.5366042321	0.4633957679
0.6104010001	0.3895989999
0.6568078942	0.3431921058
0.6135907320	0.3864092680
0.5464654822	0.4535345178
0.5406462313	0.4593537687
0.6126529153	0.3873470847
0.5440719802	0.4559280198
0.6150688393	0.3849311607
0.5474332023	0.4525667977
0.6174098695	0.3825901305
0.5507307225	0.4492692775
0.4702583423	0.5297416577
0.5552220251	0.4447779749
0.4749208506	0.5250791494
0.4035943122	0.5964056878
0.4823589805	0.5176410195
0.4092711646	0.5907288354
0.3596890066	0.6403109934
0.3324968538	0.6675031462
0.3192992036	0.6807007964
0.3132738251	0.6867261749
0.3105999460	0.6894000540
0.3094283331	0.6905716669
0.3089178265	0.6910821735
0.3086959250	0.6913040750
0.6006308637	0.3993691363
0.5272412957	0.4727587043
0.4558546756	0.5441453244
0.5575830430	0.4424169570
0.4824966134	0.5175033866
0.4222665922	0.5777334078
0.3852693919	0.6147306081
0.3661377138	0.6338622862
0.3571205526	0.6428794474
0.4363338463	0.5636661537
0.5379627359	0.4620372641
0.4648689985	0.5351310015
0.5660871550	0.4339128450
0.4906322440	0.5093677560
0.4279347652	0.5720652348
0.3884190730	0.6115809270
0.3676763089	0.6323236911
0.3578255483	0.6421744517
0.3533702806	0.6466297194
0.3513998477	0.6486001523
0.3721809137	0.6278190863
0.4397546437	0.5602453563
0.3797535237	0.6202464763
0.3440412355	0.6559587645
0.3258870101	0.6741129899
0.3173958040	0.6826041960
0.3438348694	0.6561651306
0.3257878471	0.6742121529
0.3173506786	0.6826493214
0.4143118020	0.5856881980
0.3699768293	0.6300231707
0.3504987684	0.6495012316
0.3427820707	0.6572179293
0.3398514179	0.6601485821
0.3387563639	0.6612436361
0.3383496822	0.6616503178
0.4575241742	0.5424758258
0.3920255559	0.6079744441
0.3598305364	0.6401694636
0.3464204776	0.6535795224
0.4700848246	0.5299151754
0.3991090518	0.6008909482
0.3629738588	0.6370261412
0.3476700430	0.6523299570
0.3416997256	0.6583002744
0.4628099064	0.5371900936
0.6025105777	0.3974894223
0.5010298430	0.4989701570
0.4705483582	0.5294516418
0.4064895291	0.5935104709
0.4904169386	0.5095830614
0.4214520765	0.5785479235
0.3739236394	0.6260763606
0.4468847356	0.5531152644
0.3900715661	0.6099284339
0.3558551533	0.6441448467
0.3381600931	0.6618399069
0.3894181644	0.6105818356
0.3554986714	0.6445013286
0.3379856274	0.6620143726
0.3891080161	0.6108919839
0.3553297280	0.6446702720
0.3379030122	0.6620969878
0.3296076324	0.6703923676
0.6555153861	0.3444846139
0.7033012254	0.2966987746
0.7208507306	0.2791492694
0.7267116815	0.2732883185
0.7239795962	0.2760204038
0.7186737831	0.2813262169
0.4152026158	0.5847973842
0.3706527397	0.6293472603
0.4424666153	0.5575333847
0.3876179012	0.6123820988
0.3550253903	0.6449746097
0.3382837714	0.6617162286
0.3303253345	0.6696746655
0.3756420848	0.6243579152
0.3486707092	0.6513292908
0.3352147829	0.6647852171
0.3846006727	0.6153993273
0.2013054191	0.7986945809
0.2400796930	0.7599203070
0.2541967710	0.7458032290
0.2597010753	0.7402989247
0.2619041082	0.7380958918
0.2627950534	0.7372049466
0.2631568796	0.7368431204
0.2633040724	0.7366959276
0.2633639925	0.7366360075
0.2633883921	0.7366116079
0.2633983288	0.7366016712
0.2634023756	0.7365976244
0.2634040238	0.7365959762
0.5802308148	0.4197691852
0.4898336340	0.5101663660
0.6689970954	0.3310029046
0.6966513796	0.3033486204
0.6996526733	0.3003473267
0.3278229048	0.6721770952
0.3268464792	0.6731535208
0.3702471495	0.6297528505
0.3471094507	0.6528905493
0.3357318024	0.6642681976
0.3866183227	0.6133816773
0.3556782847	0.6443217153
0.4203905223	0.5796094777
0.3748842410	0.6251157590
0.3494909911	0.6505090089
0.4103269944	0.5896730056
0.4960974006	0.5039025994
0.5812863558	0.4187136442
0.5089244426	0.4910755574
0.4377723831	0.5622276169
0.3856685291	0.6143314709
0.3551686740	0.6448313260
0.3396021462	0.6603978538
0.3322114928	0.6677885072
0.3802369135	0.6197630865
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.8259302818	0.1740697182
0.8259783502	0.1740216498
0.8259890379	0.1740109621
0.8259914141	0.1740085859
0.8259919424	0.1740080576
0.8354863809	0.1645136191
0.8354971564	0.1645028436
0.8354918859	0.1645081141
0.8354983998	0.1645016002
0.8354998709	0.1645001291
0.8354991513	0.1645008487
0.8355000407	0.1644999593
0.8355002416	0.1644997584
0.7500447586	0.2499552414
0.7500447585	0.2499552415
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.6999999996	0.3000000004
0.6999999995	0.3000000005
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7930264437	0.2069735563
0.7948470754	0.2051529246
0.7953216938	0.2046783062
0.7954450645	0.2045549355
0.7954771089	0.2045228911
0.7954618595	0.2045381405
0.7462196696	0.2537803304
0.7462288863	0.2537711137
0.7462306421	0.2537693579
0.7462309766	0.2537690234
0.7462309524	0.2537690476
0.7462310357	0.2537689643
0.7462310297	0.2537689703
0.7462310218	0.2537689782
0.6173277520	0.3826722480
0.6605941774	0.3394058226
0.6202860469	0.3797139531
0.6621854630	0.3378145370
0.6231447233	0.3768552767
0.5599792733	0.4400207267
0.6264238893	0.3735761107
0.3243505739	0.6756494261
0.3567841667	0.6432158333
0.3310337612	0.6689662388
0.3696961801	0.6303038199
0.4352305406	0.5647694594
0.5197199036	0.4802800964
0.5972036515	0.4027963485
0.4272203298	0.5727796702
0.3880186432	0.6119813568
0.6325774906	0.3674225094
0.3738279727	0.6261720273
0.7260002047	0.2739997953
0.8882126733	0.1117873267
0.8994718422	0.1005281578
0.8995060036	0.1004939964
0.8995061059	0.1004938941
0.8995061044	0.1004938956
0.8995061062	0.1004938938
0.0726285872	0.9273714128
0.6703827889	0.3296172111
0.7658164342	0.2341835658
0.7660414767	0.2339585233
0.7660419411	0.2339580589
0.7660419420	0.2339580580
0.5947293355	0.4052706645
0.7591073520	0.2408926480
0.8165105788	0.1834894212
0.8311117073	0.1688882927
0.8240591139	0.1759408861
0.8068684387	0.1931315613
0.7702260882	0.2297739118
0.8195086997	0.1804913003
0.7964898499	0.2035101501
0.8262582305	0.1737417695
0.7828604017	0.2171395983
0.7408790748	0.2591209252
0.8048955934	0.1951044066
0.8211789078	0.1788210922
0.8249157358	0.1750842642
0.8233578980	0.1766421020
0.8254045755	0.1745954245
0.7660419421	0.2339580579
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.5563958978	0.4436041022
0.7436179128	0.2563820872
0.7498851653	0.2501148347
0.7500408287	0.2499591713
0.7500446619	0.2499553381
0.7500445949	0.2499554051
0.7500444814	0.2499555186
0.3697367484	0.6302632516
0.7903447636	0.2096552364
0.8079898983	0.1920101017
0.8081563466	0.1918436534
0.8081578821	0.1918421179
0.8081578962	0.1918421038
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.7500447518	0.2499552482
0.7500447471	0.2499552529
0.7500447584	0.2499552416
0.7500447586	0.2499552414
0.7500447586	0.2499552414
0.2336329325	0.7663670675
0.6435319583	0.3564680417
0.6975177729	0.3024822271
0.6998993311	0.3001006689
0.6999959312	0.3000040688
0.6999998356	0.3000001644
0.6547659450	0.3452340550
0.7510930421	0.2489069579
0.7832786990	0.2167213010
0.7922684166	0.2077315834
0.7946488230	0.2053511770
0.7935178611	0.2064821389
0.7203316440	0.2796683560
0.7155138026	0.2844861974
0.7104167131	0.2895832869
0.7390646258	0.2609353742
0.7448526421	0.2551473579
0.7459679873	0.2540320127
0.5983803235	0.4016196765
0.6500291247	0.3499708753
0.6773795837	0.3226204163
0.6901738149	0.3098261851
0.6958106860	0.3041893140
0.6905443323	0.3094556677
0.5406462313	0.4593537687
0.6126529153	0.3873470847
0.6577493723	0.3422506277
0.6809641629	0.3190358371
0.6587419640	0.3412580360
0.6164008804	0.3835991196
0.6598081766	0.3401918234
0.6183060530	0.3816939470
0.6608451435	0.3391548565
0.6824415898	0.3175584102
0.6923753667	0.3076246333
0.6828614573	0.3171385427
0.6626319095	0.3373680905
0.6234098458	0.3765901542
0.6006308637	0.3993691363
0.5272412957	0.4727587043
0.6169621749	0.3830378251
0.6721036549	0.3278963451
0.6986886435	0.3013113565
0.7100066358	0.2899933642
0.7006836242	0.2993163758
0.6809578431	0.3190421569
0.3721809137	0.6278190863
0.4397546437	0.5602453563
0.3797535237	0.6202464763
0.3440412355	0.6559587645
0.3258870101	0.6741129899
0.3608134758	0.6391865242
0.3341604824	0.6658395176
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7949753971	0.2050246029
0.7942824592	0.2057175408
0.7951747374	0.2048252626
0.7954068809	0.2045931191
0.7954671921	0.2045328079
0.7954828553	0.2045171447
0.7458875642	0.2541124358
0.7457826969	0.2542173031
0.7456460551	0.2543539449
0.7461195277	0.2538804723
0.7462098066	0.2537901934
0.7462270074	0.2537729926
0.4143118020	0.5856881980
0.3699768293	0.6300231707
0.5036118531	0.4963881469
0.2013054191	0.7986945809
0.2400796930	0.7599203070
0.2541967710	0.7458032290
0.5732753935	0.4267246065
0.4812530839	0.5187469161
0.3893902489	0.6106097511
0.6344441432	0.3655558568
0.7091390045	0.2908609955
0.6505446509	0.3494553491
0.4705483582	0.5294516418
0.4064895291	0.5935104709
0.4904169386	0.5095830614
0.5759568856	0.4240431144
0.5018831679	0.4981168321
0.5854221449	0.4145778551
0.6431914787	0.3568085213
0.6743637117	0.3256362883
0.6889657480	0.3110342520
0.6953513461	0.3046486539
0.6896655665	0.3103344335
0.6774464226	0.3225535774
0.6526442952	0.3473557048
0.6789390623	0.3210609377
0.6555153861	0.3444846139
0.6131931992	0.3868068008
0.5666641572	0.4333358428
0.5259987302	0.4740012698
0.4969958480	0.5030041520
0.4791757526	0.5208242474
0.6082490345	0.3917509655
0.5618843685	0.4381156315
0.6602604760	0.3397395240
0.4152026158	0.5847973842
0.3706527397	0.6293472603
0.4424666153	0.5575333847
0.3876179012	0.6123820988
0.4664235746	0.5335764254
0.4039562785	0.5960437215
0.3641067954	0.6358932046
0.3278229048	0.6721770952
0.3268464792	0.6731535208
0.3264101803	0.6735898197
0.3262156365	0.6737843635
0.3261289714	0.6738710286
0.3260903802	0.6739096198
0.3688128503	0.6311871497
0.3463799019	0.6536200981
0.3353861565	0.6646138435
0.3859976871	0.6140023129
0.3553451048	0.6446548952
0.3396879574	0.6603120426
0.3322512790	0.6677487210
0.3803097910	0.6196902090
0.3523227192	0.6476772808
0.4149766179	0.5850233821
0.3716561576	0.6283438424
0.3478293784	0.6521706216
0.4075634247	0.5924365753
0.3673316855	0.6326683145
0.6423608212	0.3576391788
0.5812861553	0.4187138447
